Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,2790,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,45.046847547349614,0.0,609.6042526492852,0.0,0.0,0.0,0.0,5157.572821756449,0.0,0.0,2.8720885319145103e-12,0.0,133.38018015333628,5767.177074405738,1.0
 ,2791,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,46.538309477983944,0.0,1941.1082781727237,0.0,0.0,0.0,0.0,3826.068796233014,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2792,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,48.029771408618274,0.0,3769.9210361205787,0.0,0.0,0.0,0.0,1997.2560382851584,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2793,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,49.5212333392526,0.0,4844.749586844318,0.0,0.0,0.0,0.0,922.4274875614192,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2794,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,51.01269526988693,0.0,5526.543816781019,0.0,0.0,0.0,0.0,240.63325762471868,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2795,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,52.50415720052126,0.0,6055.936983555398,0.0,0.0,0.0,0.0,0.0,288.7599091496613,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2796,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,53.99561913115559,0.0,6432.929087167457,0.0,0.0,0.0,0.0,0.0,665.752012761719,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2797,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,55.48708106178992,0.0,6465.013521517419,0.0,0.0,0.0,0.0,0.0,697.8364471116811,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2798,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,56.97854299242425,0.0,6489.076847279891,0.0,0.0,0.0,0.0,0.0,721.8997728741533,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2799,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,58.47000492305858,0.0,6224.380263892701,0.0,0.0,0.0,0.0,0.0,457.2031894869642,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2800,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,59.96146685369291,0.0,4716.411849444469,0.0,0.0,0.0,0.0,1050.7652249612674,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2801,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,61.45292878432724,0.0,2446.438119184631,0.0,0.0,0.0,0.0,3320.738955221106,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2802,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,62.94439071496157,0.0,858.2586188614936,0.0,0.0,0.0,0.0,4908.918455544243,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2803,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,64.4358526455959,0.0,128.33773739984952,0.0,0.0,0.0,0.0,5638.839337005883,0.0,0.0,5.7441770638290205e-12,-5.7441770638290205e-12,133.38018015333628,5767.177074405738,1.0
 ,2804,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,65.92731457623023,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,-2.8720885319145103e-12,133.38018015333628,5767.177074405737,1.0
 ,2805,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,67.41877650686456,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,0.0,133.38018015333628,5767.177074405737,1.0
 ,2806,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,68.91023843749889,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405737,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2807,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,70.40170036813322,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405737,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2808,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,71.89316229876755,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405737,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2809,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,73.38462422940188,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405734,0.0,0.0,3.8294513758860134e-12,-3.8294513758860134e-12,133.38018015333628,5767.177074405738,1.0
 ,2810,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,74.87608616003621,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,-1.9147256879430067e-12,133.38018015333628,5767.177074405737,1.0
 ,2811,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,76.36754809067054,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,0.0,133.38018015333628,5767.177074405737,1.0
 ,2812,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,77.85901002130487,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405738,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2813,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,79.3504719519392,0.0,8.021108587490595,0.0,0.0,0.0,0.0,5759.155965818247,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2814,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,80.84193388257353,0.0,1259.3140482360232,0.0,0.0,0.0,0.0,4507.863026169714,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2815,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,82.33339581320786,0.0,2903.6413086715947,0.0,0.0,0.0,0.0,2863.535765734143,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2816,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,83.82485774384219,0.0,4531.926351932185,0.0,0.0,0.0,0.0,1235.2507224735527,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2817,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,85.31631967447652,0.0,5959.683680505511,0.0,0.0,0.0,0.0,0.0,192.5066060997733,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2818,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,86.80778160511085,0.0,6521.161281629852,0.0,0.0,0.0,0.0,0.0,753.9842072241145,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2819,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,88.29924353574518,0.0,6641.477910442211,0.0,0.0,0.0,0.0,0.0,874.3008360364738,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2820,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,89.7907054663795,0.0,6248.443589655173,0.0,0.0,0.0,0.0,0.0,481.26651524943554,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2821,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,91.28216739701384,0.0,6088.021417905361,0.0,0.0,0.0,0.0,0.0,320.8443434996243,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2822,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,92.77362932764817,0.0,6136.1480694303045,0.0,0.0,0.0,0.0,0.0,368.97099502456695,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2823,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,94.2650912582825,0.0,6055.936983555398,0.0,0.0,0.0,0.0,0.0,288.7599091496613,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2824,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,95.75655318891683,0.0,5390.184970793679,0.0,0.0,0.0,0.0,376.9921036120586,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2825,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,97.24801511955116,0.0,3986.490967982825,0.0,0.0,0.0,0.0,1780.6861064229124,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2826,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,98.73947705018549,0.0,2342.163707547253,0.0,0.0,0.0,0.0,3425.013366858484,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2827,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,100.23093898081981,0.0,697.8364471116817,0.0,0.0,0.0,0.0,5069.340627294039,0.0,-1.5317805503544054e-11,0.0,-1.5317805503544054e-11,133.38018015333628,5767.177074405737,1.0
 ,2828,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,101.72240091145414,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,-1.3403079815601047e-11,133.38018015333628,5767.177074405737,1.0
 ,2829,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,103.21386284208847,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,-1.1488354127658041e-11,133.38018015333628,5767.177074405737,1.0
 ,2830,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,104.7053247727228,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,-8.61626559574353e-12,133.38018015333628,5767.177074405737,1.0
 ,2831,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,106.19678670335713,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,-5.7441770638290205e-12,133.38018015333628,5767.177074405737,1.0
 ,2832,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,107.68824863399146,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,-3.8294513758860134e-12,133.38018015333628,5767.177074405737,1.0
 ,2833,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,109.1797105646258,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,-1.9147256879430067e-12,133.38018015333628,5767.177074405737,1.0
 ,2834,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,110.67117249526012,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,0.0,133.38018015333628,5767.177074405737,1.0
 ,2835,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,112.16263442589445,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,2.8720885319145103e-12,133.38018015333628,5767.177074405737,1.0
 ,2836,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,113.65409635652878,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,4.786814219857517e-12,133.38018015333628,5767.177074405737,1.0
 ,2837,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,115.14555828716311,0.0,40.105542937452974,0.0,0.0,0.0,0.0,5727.071531468279,0.0,-4.786814219857517e-12,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2838,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,116.63702021779744,0.0,1732.5594548979682,0.0,0.0,0.0,0.0,4034.6176195077687,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2839,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,118.12848214843177,0.0,3761.8999275330884,0.0,0.0,0.0,0.0,2005.2771468726492,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2840,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,119.6199440790661,0.0,3866.1743391704663,0.0,0.0,0.0,0.0,1901.0027352352713,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2841,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,121.11140600970043,0.0,4732.45406661945,0.0,0.0,0.0,0.0,1034.7230077862878,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2842,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,122.60286794033476,0.0,5935.62035474304,0.0,0.0,0.0,0.0,0.0,168.4432803373029,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2843,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,124.09432987096909,0.0,6545.224607392324,0.0,0.0,0.0,0.0,0.0,778.0475329865876,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2844,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,125.58579180160342,0.0,6537.2034988048335,0.0,0.0,0.0,0.0,0.0,770.026424399096,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2845,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,127.07725373223775,0.0,6521.161281629852,0.0,0.0,0.0,0.0,0.0,753.9842072241154,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2846,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,128.56871566287208,0.0,6256.464698242664,0.0,0.0,0.0,0.0,0.0,489.2876238369272,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2847,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,130.0601775935064,0.0,4957.045107069187,0.0,0.0,0.0,0.0,810.1319673365497,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2848,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,131.55163952414074,0.0,4596.09522063211,0.0,0.0,0.0,0.0,1171.0818537736268,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2849,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,133.04310145477507,0.0,4772.5596095569035,0.0,0.0,0.0,0.0,994.6174648488341,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2850,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,134.5345633854094,0.0,4082.7442710327123,0.0,0.0,0.0,0.0,1684.4328033730253,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2851,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,136.02602531604373,0.0,1989.2349296976672,0.0,0.0,0.0,0.0,3777.9421447080704,0.0,0.0,0.0,0.0,133.38018015333628,5767.177074405737,1.0
 ,2852,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,137.51748724667806,0.0,40.105542937452974,0.0,0.0,0.0,0.0,5727.071531468274,0.0,0.0,1.0530991283686536e-11,-1.0530991283686536e-11,133.38018015333628,5767.177074405738,1.0
 ,2853,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,139.0089491773124,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,-7.658902751772027e-12,133.38018015333628,5767.177074405737,1.0
 ,2854,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,140.50041110794672,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,-5.7441770638290205e-12,133.38018015333628,5767.177074405737,1.0
 ,2855,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,141.99187303858105,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,-3.8294513758860134e-12,133.38018015333628,5767.177074405737,1.0
 ,2856,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,143.48333496921538,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,-1.9147256879430067e-12,133.38018015333628,5767.177074405737,1.0
 ,2857,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,144.9747968998497,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-1.9147256879430067e-12,0.0,133.38018015333628,5767.177074405737,1.0
 ,2858,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,146.46625883048404,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,2.8720885319145103e-12,133.38018015333628,5767.177074405737,1.0
 ,2859,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,147.95772076111837,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405732,0.0,0.0,5.7441770638290205e-12,-2.8720885319145103e-12,133.38018015333628,5767.177074405738,1.0
 ,2860,3475.3709198813062,4367.952522255193,1500.5270267250332,133.38018015333628,131.88871822270195,0.0,0.0,0.0,1067.0414412266903,1.4914619306343297,0.0,149.4491826917527,0.0,0.0,0.0,0.0,0.0,0.0,5767.177074405739,0.0,0.0,-2.8720885319145103e-12,0.0,133.38018015333628,5767.177074405737,1.0
